10	10
0	4427	1	8420	2	44972	3	32686	4	37625	5	83610	6	118238	7	54956	8	43770	9	2578	
0	7451	8	55070	3	137474	5	29841	2	66583	1	36735	9	15938	6	22820	7	9624	4	71147	
0	42547	6	610	1	74936	3	20476	8	13668	2	71696	5	66152	4	38905	7	9224	9	58257	
0	39286	1	29983	4	68547	8	72698	5	47064	7	4846	6	54579	9	29012	3	154748	2	33366	
0	110992	5	111475	9	58155	8	18260	7	73029	4	105704	3	45200	2	142350	1	38659	6	33667	
1	40230	5	50969	0	69524	9	131640	2	64305	8	65757	3	227101	6	6056	7	31617	4	148103	
0	76016	3	23216	8	35140	7	48245	9	11341	2	12862	4	89241	6	218135	1	9831	5	17685	
0	104476	9	9289	4	260061	1	18683	5	20985	7	55910	2	49976	6	17803	3	101016	8	61461	
0	42335	1	59760	9	78401	7	39893	8	125078	6	137916	4	58295	5	24003	2	98039	3	61796	
0	108528	2	9258	4	55871	9	120442	1	45906	5	32526	8	91456	3	49920	6	4274	7	151811	
