10	10
0	7549	1	10635	2	36732	3	47613	4	12104	5	73605	6	75545	7	48546	8	62883	9	12042	
0	61387	8	23219	3	92192	5	26067	2	114229	1	54673	9	79009	6	37239	7	69831	4	105129	
0	26632	6	29887	1	27286	3	79336	8	21737	2	73966	5	16389	4	34587	7	28001	9	102143	
0	28190	1	100429	4	61116	8	79615	5	50775	7	9546	6	80395	9	38550	3	62570	2	27597	
0	96806	5	84606	9	72084	8	21866	7	81895	4	93571	3	55880	2	138682	1	57877	6	18872	
1	131793	5	88743	0	45377	9	61611	2	37716	8	135516	3	65885	6	88953	7	34959	4	112754	
0	49649	3	58499	8	44140	7	62827	9	4962	2	32478	4	54573	6	112327	1	6762	5	29538	
0	57217	9	4982	4	105403	1	48412	5	50246	7	77195	2	100092	6	48033	3	86658	8	92849	
0	36126	1	66464	9	40231	7	42636	8	81439	6	57888	4	48591	5	20459	2	97845	3	75646	
0	65509	2	7007	4	19582	9	66753	1	58404	5	69698	8	59995	3	73738	6	30673	7	91711	
