10	10
0	5271	1	8123	2	16487	3	70379	4	20844	5	100080	6	61343	7	78616	8	45432	9	10516	
0	49638	8	21622	3	84467	5	30304	2	157982	1	62192	9	46829	6	13837	7	61181	4	123857	
0	77816	6	25989	1	55286	3	23713	8	23278	2	85223	5	31981	4	61577	7	7709	9	106791	
0	9599	1	69028	4	66440	8	109700	5	38035	7	5388	6	41771	9	29282	3	57138	2	23507	
0	67652	5	103445	9	103812	8	32394	7	79362	4	110498	3	80992	2	98021	1	29744	6	17846	
1	93847	5	60201	0	62647	9	66484	2	26224	8	56700	3	87707	6	79470	7	61920	4	74503	
0	13368	3	94652	8	43050	7	89309	9	11562	2	47911	4	32970	6	72493	1	6724	5	39562	
0	64723	9	5380	4	66110	1	79958	5	48219	7	46848	2	26526	6	20607	3	31310	8	69141	
0	36269	1	117566	9	68188	7	80581	8	57677	6	152966	4	32494	5	14892	2	103709	3	81270	
0	65638	2	5494	4	20039	9	106258	1	1326	5	74334	8	38666	3	68182	6	53264	7	138258	
