10	10
0	7661	1	9827	2	44017	3	44337	4	21406	5	108247	6	76758	7	81453	8	18855	9	14423	
0	60163	8	51361	3	56551	5	28125	2	109472	1	65132	9	91492	6	30367	7	87808	4	58604	
0	23454	6	33385	1	31881	3	88276	8	16175	2	83065	5	20633	4	44858	7	25255	9	75171	
0	19728	1	133203	4	42638	8	66290	5	68344	7	12853	6	70973	9	62905	3	64792	2	31347	
0	70878	5	99720	9	120022	8	45346	7	105755	4	63834	3	116137	2	78742	1	53218	6	24866	
1	100045	5	80127	0	43672	9	67614	2	49161	8	120069	3	96589	6	106349	7	30959	4	72967	
0	32613	3	92842	8	65776	7	81561	9	5803	2	19805	4	21378	6	73186	1	8616	5	19546	
0	51995	9	6054	4	61217	1	55120	5	35329	7	95657	2	76177	6	58036	3	78472	8	82447	
0	19928	1	40106	9	29697	7	81032	8	84718	6	104801	4	41821	5	17675	2	64263	3	48238	
0	47629	2	6597	4	30187	9	57304	1	30776	5	48158	8	49738	3	93640	6	20503	7	85908	
