10	10
0	13739	1	3542	2	29851	3	57954	4	25481	5	85689	6	102504	7	8543	8	122663	9	11612	
0	35760	8	31109	3	69349	5	10699	2	82759	1	55664	9	83591	6	16680	7	67401	4	16995	
0	26836	6	15877	1	27675	3	43227	8	16598	2	130743	5	49068	4	36981	7	2564	9	46551	
0	29293	1	58828	4	60324	8	70834	5	26372	7	9765	6	92422	9	106331	3	31036	2	22768	
0	140042	5	110205	9	212898	8	54399	7	88031	4	95015	3	162048	2	79393	1	40112	6	20923	
1	55039	5	31473	0	41581	9	58240	2	73722	8	123872	3	60480	6	126163	7	43372	4	74519	
0	48418	3	133569	8	43830	7	38236	9	11289	2	25600	4	57997	6	124863	1	12801	5	21732	
0	3671	9	6369	4	119683	1	72294	5	63082	7	77870	2	81014	6	64433	3	18651	8	98615	
0	33869	1	27065	9	41834	7	48261	8	31666	6	99120	4	33410	5	7004	2	78222	3	49042	
0	56298	2	4793	4	50241	9	19654	1	43689	5	101561	8	65922	3	52733	6	27544	7	147849	
