10	10
0	6747	1	10423	2	37752	3	22713	4	17830	5	72258	6	56524	7	114336	8	14300	9	191	
0	66519	8	75000	3	49193	5	14868	2	56211	1	15352	9	61790	6	30616	7	143204	4	76956	
0	67356	6	682	1	30738	3	90513	8	46199	2	28623	5	11672	4	20901	7	20804	9	37502	
0	5972	1	85318	4	45468	8	123763	5	114685	7	10519	6	115995	9	81416	3	69975	2	19570	
0	76657	5	130993	9	62325	8	95295	7	71362	4	71122	3	89262	2	152848	1	11149	6	34488	
1	208303	5	39260	0	26377	9	82278	2	66175	8	94610	3	82352	6	93596	7	17267	4	52904	
0	27701	3	134695	8	27250	7	40199	9	14958	2	33944	4	25676	6	74281	1	7551	5	60750	
0	23192	9	1199	4	66145	1	35177	5	51775	7	75393	2	60139	6	97427	3	160621	8	77087	
0	25234	1	19929	9	43290	7	140895	8	144463	6	28094	4	51190	5	22118	2	22323	3	125133	
0	54788	2	3597	4	63633	9	63095	1	54806	5	83194	8	49203	3	7027	6	31752	7	79086	
