10	10
0	9888	1	13822	2	57169	3	37347	4	19222	5	127862	6	34889	7	171402	8	78392	9	18412	
0	162099	8	20528	3	99186	5	22839	2	137988	1	55824	9	152693	6	52901	7	100403	4	63871	
0	46060	6	52589	1	77923	3	73291	8	49096	2	59329	5	22893	4	38004	7	39103	9	34543	
0	32185	1	55336	4	139189	8	117942	5	42911	7	25985	6	14136	9	33149	3	134412	2	24637	
0	269780	5	165129	9	196685	8	37838	7	176788	4	243750	3	16255	2	117933	1	48088	6	18145	
1	93334	5	92019	0	115416	9	54629	2	85917	8	53466	3	71172	6	70915	7	23017	4	154987	
0	91017	3	119488	8	93081	7	112307	9	10584	2	34760	4	37330	6	132256	1	11036	5	71890	
0	3591	9	1361	4	112881	1	92752	5	61177	7	6454	2	71927	6	69266	3	167361	8	154835	
0	3151	1	108619	9	80889	7	70533	8	157511	6	43805	4	24817	5	25605	2	174534	3	139180	
0	28444	2	5589	4	55604	9	45220	1	58151	5	18049	8	34557	3	131331	6	65894	7	59817	
