10	10
0	6034	1	9005	2	32381	3	27201	4	11842	5	79557	6	79364	7	119442	8	48579	9	16662	
0	68167	8	45948	3	63856	5	17131	2	138587	1	33903	9	112330	6	34062	7	98722	4	76359	
0	71084	6	15974	1	38288	3	85107	8	20625	2	34087	5	13173	4	33176	7	24051	9	90049	
0	21114	1	103825	4	58027	8	74247	5	24262	7	10840	6	37931	9	74293	3	70216	2	22443	
0	114128	5	87835	9	33756	8	48861	7	94475	4	93314	3	128112	2	91941	1	20173	6	51743	
1	144435	5	80227	0	38584	9	125590	2	48569	8	89438	3	93611	6	81454	7	16364	4	88466	
0	48917	3	55356	8	52077	7	61803	9	7545	2	37375	4	51435	6	97258	1	8401	5	27477	
0	57017	9	4183	4	86243	1	24699	5	67395	7	85144	2	108884	6	29067	3	137939	8	50765	
0	32146	1	49402	9	65480	7	40941	8	97973	6	41887	4	93476	5	11898	2	92289	3	69998	
0	51811	2	5211	4	25330	9	79594	1	62619	5	59566	8	57502	3	79259	6	18192	7	109669	
