10	10
0	8794	1	11383	2	26193	3	38047	4	14153	5	120045	6	43053	7	63488	8	59664	9	11792	
0	83420	8	62149	3	64688	5	27074	2	105772	1	57682	9	145223	6	28449	7	67836	4	70875	
0	66258	6	24254	1	33164	3	38780	8	24163	2	77209	5	18764	4	26479	7	24450	9	96676	
0	45263	1	88370	4	54740	8	107168	5	53584	7	8895	6	75665	9	49616	3	89171	2	24431	
0	74662	5	84160	9	66475	8	32470	7	92422	4	88578	3	116625	2	88081	1	27483	6	31935	
1	106658	5	99003	0	33114	9	33995	2	25908	8	153987	3	92697	6	68097	7	21561	4	54198	
0	46501	3	93698	8	50723	7	78531	9	10889	2	33472	4	35955	6	127261	1	6488	5	33299	
0	37523	9	5157	4	114354	1	55566	5	40361	7	56904	2	126558	6	25345	3	70861	8	105388	
0	22722	1	66750	9	53211	7	79000	8	36690	6	76955	4	41178	5	20321	2	79597	3	69211	
0	59357	2	4512	4	40264	9	42965	1	43425	5	56537	8	47943	3	72181	6	32151	7	57610	
