10	10
0	5668	1	8716	2	1582	3	27320	4	19840	5	92358	6	80535	7	88138	8	39149	9	16974	
0	97217	8	33901	3	76332	5	35496	2	66015	1	48679	9	50951	6	4256	7	104899	4	80847	
0	75601	6	29591	1	35739	3	91467	8	37597	2	97945	5	36516	4	24710	7	39186	9	124157	
0	9598	1	74070	4	22885	8	84996	5	52155	7	10667	6	111965	9	43830	3	115397	2	30384	
0	131588	5	27989	9	89283	8	75598	7	49385	4	18784	3	143483	2	104694	1	95096	6	36335	
1	80405	5	78053	0	72982	9	72248	2	68978	8	35736	3	65950	6	171841	7	24916	4	45403	
0	65317	3	57763	8	25934	7	60118	9	13233	2	23605	4	22289	6	78150	1	7468	5	63074	
0	42468	9	4984	4	73071	1	1512	5	100698	7	85914	2	150188	6	54535	3	29524	8	71129	
0	17063	1	44112	9	62037	7	70647	8	8545	6	52806	4	62658	5	23159	2	1297	3	131324	
0	48187	2	6870	4	45817	9	94841	1	44811	5	79181	8	19369	3	35259	6	47938	7	128322	
