10	10
0	6640	1	8753	2	47351	3	49553	4	12403	5	114622	6	39630	7	125692	8	43623	9	15190	
0	92282	8	40439	3	96579	5	16809	2	115463	1	33003	9	77183	6	24712	7	90397	4	47833	
0	57025	6	31747	1	47486	3	50506	8	23923	2	42689	5	16723	4	24483	7	20574	9	85468	
0	35875	1	91132	4	53062	8	101438	5	37410	7	10535	6	113211	9	30567	3	97799	2	17841	
0	93044	5	84917	9	123845	8	51884	7	112790	4	86200	3	96319	2	67323	1	30659	6	20075	
1	111793	5	86357	0	69334	9	74957	2	41833	8	92838	3	59296	6	63414	7	36916	4	119794	
0	8383	3	105051	8	77500	7	94163	9	13298	2	44102	4	42042	6	130009	1	9885	5	41582	
0	45927	9	5338	4	112136	1	50119	5	73529	7	84349	2	74150	6	66498	3	155199	8	73963	
0	25762	1	62608	9	47436	7	94473	8	75889	6	85980	4	44240	5	16516	2	96417	3	84636	
0	59584	2	4473	4	59758	9	74740	1	66736	5	66648	8	65656	3	40440	6	31417	7	112804	
