10	10
0	4943	1	8316	2	39692	3	33460	4	28845	5	80831	6	97917	7	59393	8	42759	9	3792	
0	12681	8	47505	3	113423	5	25991	2	67799	1	35165	9	24302	6	22514	7	16037	4	66456	
0	42364	6	1291	1	58477	3	27403	8	15675	2	66573	5	50260	4	35358	7	11489	9	60841	
0	34792	1	38310	4	60959	8	70284	5	46972	7	5794	6	54871	9	33042	3	122328	2	29176	
0	100875	5	101469	9	61394	8	22672	7	69776	4	95426	3	53308	2	116574	1	36496	6	33255	
1	48983	5	52040	0	58433	9	105623	2	55024	8	66531	3	169911	6	11470	7	30125	4	120594	
0	59490	3	30941	8	36125	7	48505	9	10594	2	16372	4	67559	6	170853	1	8491	5	21736	
0	80872	9	7538	4	193104	1	23606	5	26612	7	58045	2	56658	6	22411	3	91192	8	60703	
0	34733	1	57096	9	65407	7	45434	8	103262	6	111853	4	56078	5	20706	2	91037	3	63438	
0	85728	2	7518	4	48321	9	96226	1	43258	5	36175	8	75694	3	52138	6	6919	7	126970	
