10	10
0	7579	1	10423	2	42291	3	65694	4	25224	5	115084	6	111329	7	87542	8	91924	9	7006	
0	14639	8	18975	3	40717	5	4604	2	49665	1	59713	9	106980	6	28694	7	37938	4	129572	
0	4406	6	7566	1	16057	3	72730	8	28143	2	116372	5	23003	4	21719	7	23172	9	90602	
0	19245	1	37243	4	75594	8	46439	5	10209	7	6097	6	54877	9	102424	3	15831	2	14271	
0	152957	5	69429	9	159925	8	32026	7	100586	4	113048	3	81971	2	97654	1	48389	6	40427	
1	101321	5	167216	0	53491	9	80135	2	40482	8	134789	3	91216	6	75696	7	50262	4	51012	
0	29555	3	72515	8	59552	7	66216	9	6863	2	40323	4	54760	6	75022	1	12158	5	45759	
0	42381	9	7321	4	71689	1	79538	5	79370	7	51140	2	52971	6	41161	3	87491	8	115746	
0	39191	1	69244	9	29938	7	89669	8	81748	6	67730	4	73663	5	7515	2	126427	3	103348	
0	43124	2	3838	4	68671	9	70439	1	67187	5	63078	8	49796	3	93448	6	22121	7	96894	
