10	10
0	10251	1	13204	2	39698	3	24005	4	7949	5	214666	6	154386	7	89723	8	80111	9	7411	
0	96398	8	58097	3	173283	5	2608	2	138353	1	22781	9	32710	6	16881	7	31695	4	103635	
0	37919	6	19414	1	12401	3	106047	8	65819	2	180124	5	66938	4	69312	7	12917	9	36698	
0	22281	1	126320	4	120808	8	176546	5	51194	7	11131	6	15248	9	47367	3	87031	2	20896	
0	77791	5	160595	9	75931	8	83206	7	79706	4	180173	3	78596	2	85460	1	55096	6	25753	
1	170674	5	38183	0	35876	9	99838	2	30072	8	143632	3	26133	6	46329	7	3934	4	85716	
0	74695	3	208659	8	50636	7	3012	9	15918	2	40971	4	65354	6	66983	1	5056	5	92557	
0	83102	9	2903	4	61104	1	62184	5	5469	7	89631	2	119112	6	61522	3	170297	8	24113	
0	56036	1	64580	9	64439	7	133522	8	50417	6	10151	4	39411	5	31604	2	174006	3	150055	
0	31914	2	4010	4	43663	9	27747	1	47017	5	4417	8	74895	3	61898	6	32146	7	23300	
