10	10
0	19002	1	2916	2	40883	3	85612	4	17928	5	85772	6	128865	7	63016	8	84480	9	13936	
0	70419	8	16034	3	138713	5	19562	2	116849	1	62844	9	96437	6	36240	7	76573	4	119962	
0	57947	6	471	1	36444	3	65197	8	1322	2	41768	5	39416	4	33053	7	23171	9	113055	
0	46310	1	75570	4	46135	8	36944	5	32781	7	20772	6	123203	9	12949	3	64666	2	25541	
0	87865	5	112502	9	15394	8	122042	7	6269	4	67513	3	246011	2	63318	1	51369	6	36101	
1	34715	5	76691	0	61483	9	9161	2	63659	8	65232	3	58511	6	44510	7	62318	4	72831	
0	40755	3	102561	8	96059	7	117493	9	15619	2	54355	4	59275	6	6070	1	11005	5	6520	
0	1	9	1877	4	28031	1	78037	5	103545	7	8870	2	168077	6	73242	3	100438	8	148202	
0	34162	1	40979	9	28748	7	53686	8	164122	6	75577	4	78524	5	22020	2	76409	3	44181	
0	125974	2	7901	4	26877	9	26415	1	13832	5	90413	8	151943	3	11853	6	32493	7	21617	
