10	10
0	7560	1	9858	2	50307	3	45166	4	25767	5	119935	6	82037	7	77999	8	6472	9	16145	
0	59268	8	59881	3	43831	5	32377	2	124504	1	82724	9	96806	6	32893	7	97688	4	53174	
0	10495	6	41091	1	31641	3	102296	8	10515	2	93688	5	18310	4	52340	7	26386	9	70867	
0	13727	1	165759	4	35940	8	59013	5	75778	7	14193	6	73186	9	68092	3	60727	2	35779	
0	56679	5	102178	9	142600	8	44967	7	125429	4	49636	3	129125	2	79070	1	62955	6	16860	
1	103328	5	88842	0	44081	9	68939	2	53066	8	143972	3	109625	6	118078	7	30146	4	69110	
0	32220	3	104717	8	77942	7	95691	9	3223	2	11609	4	15163	6	59700	1	9751	5	8556	
0	57731	9	6801	4	48297	1	58451	5	23409	7	107449	2	66054	6	65145	3	74991	8	89496	
0	17769	1	27916	9	20028	7	84666	8	93233	6	125788	4	30437	5	18341	2	48713	3	29818	
0	46237	2	7698	4	24856	9	56456	1	22582	5	42940	8	47837	3	108598	6	15895	7	82186	
