10	10
0	6185	1	8085	2	39151	3	43846	4	16359	5	117588	6	36875	7	99021	8	51905	9	14721	
0	71324	8	47559	3	67807	5	32111	2	97517	1	34546	9	74400	6	50388	7	89449	4	66843	
0	45202	6	17747	1	43287	3	35478	8	28482	2	94401	5	23727	4	30666	7	37776	9	55047	
0	30416	1	86930	4	65154	8	50637	5	34509	7	5682	6	16695	9	21661	3	82087	2	17663	
0	133749	5	94792	9	125482	8	39909	7	80037	4	104556	3	93836	2	77272	1	26168	6	50619	
1	116733	5	65774	0	58030	9	40318	2	50836	8	59081	3	59862	6	112805	7	34577	4	28234	
0	27193	3	57024	8	47430	7	50431	9	11588	2	30344	4	44113	6	96848	1	3876	5	42628	
0	44214	9	3106	4	85413	1	50683	5	56354	7	116071	2	109635	6	66656	3	81883	8	62685	
0	26921	1	52201	9	49771	7	83767	8	78680	6	103005	4	73306	5	24460	2	95520	3	84177	
0	45257	2	3166	4	37180	9	71601	1	39428	5	82994	8	52846	3	62820	6	32183	7	106725	
