10	10
0	3716	1	5736	2	35071	3	41270	4	11047	5	115150	6	62635	7	109526	8	68805	9	13334	
0	71913	8	37892	3	64547	5	28360	2	74323	1	38921	9	109022	6	17336	7	77453	4	64922	
0	49729	6	19326	1	14090	3	26395	8	33079	2	81970	5	20466	4	35919	7	12986	9	86746	
0	31582	1	101875	4	72835	8	83737	5	28789	7	16630	6	37956	9	88769	3	74683	2	16196	
0	72820	5	147020	9	90700	8	58201	7	96854	4	113387	3	114999	2	32792	1	62601	6	25579	
1	98703	5	81866	0	53049	9	50306	2	36106	8	116755	3	56837	6	81349	7	23840	4	56738	
0	36313	3	56620	8	53141	7	50757	9	12820	2	25218	4	27985	6	97147	1	3994	5	48578	
0	20196	9	3546	4	86611	1	31073	5	62854	7	115042	2	32078	6	63578	3	72520	8	87890	
0	30338	1	53025	9	62326	7	77289	8	64254	6	85886	4	38387	5	10921	2	110370	3	95644	
0	25041	2	3197	4	36615	9	78879	1	40416	5	53922	8	50814	3	83561	6	42103	7	115184	
