10	10
0	10581	1	15513	2	20654	3	53161	4	14990	5	82960	6	37370	7	50811	8	42882	9	9632	
0	40244	8	5805	3	61245	5	51644	2	19816	1	65814	9	148838	6	21344	7	47709	4	4138	
0	33979	6	17447	1	33654	3	35365	8	23097	2	95569	5	36274	4	46438	7	10217	9	94100	
0	30007	1	79583	4	69664	8	121577	5	20281	7	8369	6	95708	9	90139	3	131157	2	19335	
0	26622	5	214588	9	91504	8	91120	7	101474	4	95892	3	36321	2	149541	1	27445	6	33570	
1	155700	5	59307	0	35873	9	67444	2	43893	8	91919	3	52981	6	75323	7	28319	4	92089	
0	16702	3	132136	8	53013	7	35661	9	12327	2	11016	4	24015	6	109145	1	10021	5	20771	
0	34699	9	5350	4	98855	1	32015	5	60222	7	58310	2	96276	6	53454	3	115021	8	13645	
0	33741	1	120568	9	49835	7	138378	8	89146	6	64888	4	57566	5	9265	2	86675	3	59791	
0	31236	2	4231	4	44358	9	22824	1	39797	5	48123	8	56066	3	77865	6	37196	7	167441	
