10	10
0	2092	1	6395	2	27685	3	54995	4	18179	5	78687	6	65234	7	101232	8	76083	9	11778	
0	99553	8	57924	3	143640	5	38346	2	83457	1	44094	9	132143	6	30253	7	69926	4	41818	
0	65701	6	18884	1	77380	3	148519	8	69374	2	91723	5	10793	4	23449	7	17733	9	11383	
0	62674	1	119662	4	54325	8	194678	5	109080	7	18837	6	67011	9	81612	3	116257	2	13812	
0	159653	5	1185	9	46026	8	65445	7	128885	4	95421	3	86372	2	150916	1	32542	6	36586	
1	60889	5	43684	0	22057	9	73030	2	38924	8	72637	3	31274	6	116190	7	57825	4	37291	
0	40713	3	32755	8	69005	7	62846	9	4879	2	80813	4	43184	6	93191	1	3646	5	15464	
0	50600	9	2876	4	86453	1	31446	5	25740	7	229298	2	142928	6	112459	3	142334	8	42004	
0	41093	1	14782	9	39724	7	59526	8	90424	6	55164	4	66165	5	19840	2	81032	3	37989	
0	70638	2	4222	4	35789	9	34520	1	23055	5	5709	8	92998	3	86229	6	32193	7	250894	
