10	10
0	150898	1	132866	2	12954	3	6985	4	59631	5	14130	6	39514	7	5436	8	14941	9	65717	
0	6382	1	3895	2	50243	3	120819	4	2460	7	51320	6	138746	5	72169	9	56439	8	2300	
2	40152	1	49644	0	103644	4	36766	3	21895	5	122351	6	90256	7	132699	8	18870	9	18962	
2	31145	1	34719	0	40122	4	153868	3	10867	7	68390	6	41774	5	98809	9	64665	8	58578	
1	9406	0	243147	4	84812	3	65859	2	120464	6	39012	5	24636	9	239939	8	25301	7	32407	
1	40190	0	39582	4	66346	3	96357	2	71387	6	84417	5	57621	9	31432	8	48379	7	123764	
1	8373	2	206311	4	27289	0	28630	3	43001	6	8224	7	37003	9	57700	5	50454	8	23735	
1	25017	2	74920	4	47828	0	14715	3	19411	5	60544	7	16575	8	68982	9	25513	6	8828	
0	124101	2	114711	3	101612	4	55444	1	140260	6	83381	7	6715	9	23587	5	18729	8	9473	
0	28414	2	17258	3	87305	4	27215	1	20460	5	12590	7	92482	8	85629	9	36252	6	185112	
