10	10
0	108256	1	82218	2	32338	3	7025	4	48229	5	17476	6	92837	7	9662	8	18393	9	72270	
0	5896	1	45762	2	49340	3	23947	4	18160	7	27282	6	44353	5	84320	9	81672	8	145876	
2	96915	1	25052	0	155025	4	94308	3	22801	5	47930	6	56732	7	46419	8	53646	9	10023	
2	20917	1	46502	0	29207	4	94858	3	24511	7	71940	6	20289	5	75567	9	17466	8	56682	
1	54420	0	98734	4	63107	3	31654	2	75329	6	35179	5	58740	9	59879	8	49136	7	28202	
1	23523	0	49871	4	95940	3	88155	2	79529	6	34212	5	95594	9	41656	8	31722	7	134829	
1	29869	2	80824	4	19744	0	54240	3	9171	6	44084	7	50447	9	37491	5	39634	8	55422	
1	46146	2	74314	4	30733	0	20239	3	18099	5	66012	7	20369	8	51498	9	17704	6	76547	
0	85153	2	47874	3	125948	4	27765	1	125273	6	98207	7	5264	9	67636	5	18983	8	13286	
0	56401	2	15748	3	98082	4	96828	1	28601	5	7425	7	79470	8	64547	9	7551	6	75728	
