10	10
0	148881	1	116887	2	7405	3	2075	4	12108	5	23837	6	117144	7	15123	8	17418	9	82662	
0	10033	1	36818	2	105028	3	40691	4	30489	7	38765	6	50303	5	193407	9	91700	8	130849	
2	44319	1	102051	0	35327	4	158913	3	14970	5	66625	6	48206	7	186876	8	102007	9	19219	
2	26766	1	85273	0	23094	4	81034	3	13671	7	128865	6	18828	5	11550	9	24791	8	46115	
1	18700	0	118777	4	60719	3	9760	2	156308	6	29876	5	45825	9	250258	8	96049	7	39431	
1	29706	0	9199	4	160862	3	26473	2	75508	6	82684	5	110589	9	6928	8	29991	7	188632	
1	30207	2	9241	4	44984	0	27195	3	18005	6	13169	7	44781	9	60719	5	45694	8	48296	
1	86435	2	35796	4	50954	0	14970	3	35722	5	143533	7	10980	8	42925	9	5193	6	93256	
0	88205	2	62716	3	138355	4	39516	1	141251	6	62133	7	8553	9	38041	5	18204	8	11592	
0	109712	2	19556	3	63575	4	103916	1	17706	5	24085	7	116477	8	173969	9	48156	6	74107	
