10	10
0	85899	1	70197	2	25989	3	3429	4	60869	5	12878	6	76768	7	12816	8	8874	9	12153	
0	11282	1	74439	2	50283	3	30001	4	13785	7	14450	6	50955	5	98749	9	149579	8	86021	
2	78493	1	13011	0	88278	4	101425	3	35575	5	44730	6	33295	7	60782	8	52738	9	9583	
2	13276	1	34779	0	23877	4	108566	3	69673	7	88740	6	35123	5	62114	9	27046	8	65985	
1	45666	0	99320	4	59509	3	41957	2	72869	6	28433	5	86159	9	152786	8	19834	7	34443	
1	33718	0	31951	4	59983	3	99499	2	85664	6	74243	5	93331	9	37589	8	37985	7	74403	
1	18414	2	135775	4	15837	0	43611	3	41163	6	38251	7	45261	9	38704	5	30149	8	77069	
1	22181	2	30520	4	30746	0	20757	3	15729	5	81884	7	11432	8	88827	9	24279	6	84109	
0	74674	2	25092	3	82857	4	35870	1	156861	6	54474	7	6128	9	59926	5	9207	8	18050	
0	53919	2	16342	3	94530	4	100258	1	25493	5	18837	7	75873	8	23917	9	25188	6	72370	
