10	10
0	194151	1	191504	2	35870	3	1333	4	125563	5	16764	6	67811	7	20373	8	6613	9	109746	
0	1434	1	98940	2	72196	3	69720	4	28525	7	9331	6	52618	5	93048	9	122332	8	128356	
2	39614	1	14855	0	20457	4	165324	3	23133	5	111952	6	81703	7	181154	8	49208	9	39261	
2	31819	1	18395	0	42429	4	154256	3	71847	7	145365	6	24037	5	69355	9	4927	8	203557	
1	88496	0	84744	4	34865	3	16810	2	29915	6	47596	5	161309	9	67945	8	10688	7	41189	
1	17238	0	65528	4	49100	3	61024	2	79529	6	24035	5	163886	9	55695	8	19644	7	7730	
1	10201	2	166972	4	4712	0	9847	3	33140	6	40311	7	63675	9	69798	5	56786	8	59121	
1	55451	2	128833	4	55818	0	31416	3	18935	5	154949	7	25618	8	99648	9	5565	6	118582	
0	156665	2	56684	3	106023	4	25772	1	167162	6	51921	7	9113	9	54591	5	27471	8	16249	
0	24828	2	5621	3	125293	4	76137	1	34707	5	39629	7	38340	8	14051	9	37712	6	40642	
