10	10
0	46287	1	52219	2	38256	3	11603	4	128365	5	13784	6	92226	7	3046	8	15001	9	100822	
0	9597	1	40269	2	113205	3	34548	4	32936	7	25710	6	129359	5	77185	9	106033	8	117814	
2	45776	1	114545	0	56063	4	72437	3	38359	5	51990	6	88927	7	31158	8	32330	9	2737	
2	32833	1	81243	0	393	4	89472	3	5226	7	137071	6	29371	5	101033	9	20219	8	58550	
1	116904	0	162592	4	45364	3	19679	2	96788	6	5268	5	107758	9	127911	8	50176	7	78341	
1	7603	0	110407	4	85956	3	121654	2	118197	6	51040	5	18113	9	24617	8	105947	7	186187	
1	38789	2	61894	4	18458	0	63167	3	17231	6	42328	7	7584	9	65688	5	25988	8	72135	
1	9670	2	92404	4	54815	0	42963	3	14437	5	131523	7	7603	8	52205	9	12668	6	21533	
0	29728	2	88640	3	113478	4	3579	1	196778	6	69995	7	12392	9	1500	5	31487	8	19205	
0	100874	2	15902	3	138156	4	133008	1	34094	5	29397	7	114438	8	49043	9	40331	6	89760	
