10	10
0	228024	1	20120	2	29202	3	9728	4	65738	5	13984	6	162002	7	7788	8	28723	9	95230	
0	12295	1	19734	2	116172	3	33789	4	23901	7	38673	6	70342	5	123486	9	99339	8	140825	
2	74663	1	1351	0	102707	4	81496	3	1224	5	44225	6	80410	7	78744	8	55997	9	20188	
2	44817	1	31117	0	22648	4	37867	3	24868	7	173736	6	44638	5	11330	9	24803	8	78667	
1	48008	0	95283	4	12917	3	67512	2	6269	6	24754	5	230949	9	78356	8	50052	7	34296	
1	7157	0	49623	4	113185	3	12032	2	95489	6	53720	5	68263	9	18298	8	103864	7	86318	
1	25172	2	125502	4	44027	0	107862	3	48277	6	60394	7	95200	9	2849	5	45592	8	9335	
1	1	2	23662	4	11872	0	39783	3	30349	5	9544	7	26538	8	83924	9	18686	6	166474	
0	103910	2	29921	3	53304	4	16733	1	222577	6	93960	7	8724	9	66062	5	15610	8	7363	
0	128444	2	31604	3	47034	4	43145	1	6916	5	23382	7	227915	8	11689	9	26891	6	18627	
