10	10
0	70551	1	53167	2	17511	3	5693	4	20048	5	28009	6	154074	7	6561	8	13893	9	90336	
0	15633	1	34529	2	58102	3	35663	4	25876	7	25727	6	61835	5	15490	9	93153	8	52948	
2	14623	1	70000	0	88977	4	115118	3	38391	5	62279	6	81371	7	121271	8	124888	9	30766	
2	8033	1	46506	0	41356	4	128650	3	17560	7	108288	6	23011	5	16090	9	34822	8	28136	
1	57433	0	114632	4	25553	3	19653	2	89718	6	48120	5	21501	9	44311	8	48639	7	4159	
1	27865	0	100505	4	28336	3	59268	2	68965	6	51469	5	87892	9	4034	8	51625	7	51637	
1	33702	2	156996	4	26698	0	97327	3	46347	6	50667	7	82036	9	15597	5	32356	8	99664	
1	48635	2	6879	4	9646	0	15997	3	15878	5	105702	7	19680	8	37942	9	13764	6	80679	
0	119280	2	23934	3	57150	4	33887	1	103674	6	154268	7	1182	9	39578	5	28172	8	19994	
0	119004	2	4675	3	81567	4	92232	1	25775	5	23540	7	101171	8	76949	9	11329	6	73463	
