10	10
0	136271	1	24206	2	28615	3	5282	4	60148	5	15031	6	97916	7	8856	8	26922	9	63094	
0	5946	1	27884	2	31552	3	34717	4	16549	7	11609	6	65844	5	119620	9	65144	8	58818	
2	69933	1	94475	0	131319	4	107063	3	29745	5	56710	6	61291	7	62328	8	66471	9	16079	
2	36425	1	31368	0	39299	4	75044	3	19503	7	93470	6	16326	5	71318	9	37958	8	62519	
1	75223	0	12280	4	50590	3	22080	2	65992	6	48173	5	91806	9	85909	8	12036	7	26152	
1	17232	0	39367	4	87752	3	47569	2	39945	6	73744	5	101787	9	42810	8	59506	7	116549	
1	26323	2	58051	4	17596	0	48591	3	38491	6	35191	7	37327	9	25458	5	34650	8	73394	
1	30191	2	50389	4	22576	0	28242	3	13943	5	95590	7	22845	8	40613	9	16121	6	103115	
0	50417	2	60793	3	67820	4	20606	1	71475	6	52430	7	4784	9	34229	5	24409	8	16111	
0	29434	2	17718	3	74149	4	176949	1	21477	5	14134	7	111479	8	40754	9	19728	6	103039	
