10	10
0	53539	1	51767	2	43589	3	6241	4	15035	5	15701	6	68027	7	3414	8	17335	9	53572	
0	17967	1	31632	2	116390	3	30688	4	20667	7	31948	6	109893	5	100929	9	55438	8	24680	
2	52965	1	81285	0	103743	4	106337	3	19579	5	40175	6	64195	7	120352	8	52305	9	32246	
2	31339	1	66103	0	31386	4	106461	3	67555	7	78268	6	37798	5	64552	9	36888	8	23021	
1	44714	0	57933	4	53089	3	28886	2	107738	6	35677	5	154228	9	90211	8	53894	7	37216	
1	10189	0	53613	4	58707	3	90751	2	17245	6	56216	5	54045	9	43374	8	55357	7	43737	
1	47967	2	114714	4	25841	0	90134	3	16031	6	14399	7	45962	9	62026	5	27741	8	46306	
1	38354	2	112152	4	54017	0	36699	3	33140	5	87254	7	14957	8	13952	9	15414	6	43225	
0	101689	2	55705	3	117752	4	15055	1	62989	6	26969	7	7425	9	64737	5	17963	8	10616	
0	28501	2	10823	3	68549	4	133291	1	16243	5	21869	7	123746	8	79386	9	35584	6	91509	
