10	10
0	176497	1	27178	2	26399	3	7821	4	59081	5	13424	6	131723	7	8084	8	23785	9	86219	
0	11242	1	24091	2	95663	3	32865	4	20925	7	32361	6	64071	5	107828	9	92702	8	115897	
2	68325	1	2923	0	94209	4	77635	3	2430	5	47870	6	67615	7	74730	8	53243	9	17616	
2	38153	1	30267	0	22392	4	44644	3	27594	7	140523	6	36529	5	16336	9	24150	8	73662	
1	46455	0	86524	4	19990	3	51455	2	11492	6	25269	5	177036	9	78761	8	43907	7	33220	
1	9106	0	45269	4	97880	3	19822	2	81900	6	54478	5	69682	9	21133	8	84008	7	83697	
1	22607	2	109445	4	35196	0	86892	3	41590	6	51288	7	77806	9	5468	5	38362	8	15092	
1	1	2	29676	4	15472	0	33682	3	24836	5	16425	7	21759	8	71097	9	16893	6	132706	
0	89465	2	31842	3	58132	4	17448	1	174009	6	87991	7	7758	9	58189	5	15525	8	8348	
0	98736	2	26562	3	49579	4	51601	1	9259	5	19712	7	171439	8	18419	9	24573	6	26898	
