10	10
0	90595	1	73386	2	26237	3	5410	4	44382	5	12000	6	94971	7	6000	8	21380	9	82289	
0	10718	1	28577	2	77210	3	45025	4	23365	7	33644	6	57630	5	126891	9	90592	8	123412	
2	34314	1	85586	0	76897	4	99170	3	20127	5	78317	6	33433	7	82399	8	67670	9	18239	
2	27281	1	41353	0	30002	4	81605	3	38519	7	79843	6	29128	5	33731	9	23999	8	84998	
1	52894	0	71656	4	60484	3	12096	2	81895	6	34309	5	52459	9	171619	8	56393	7	17928	
1	27173	0	57422	4	83535	3	80922	2	56574	6	111602	5	76866	9	36569	8	58265	7	133634	
1	30665	2	71585	4	20231	0	57677	3	15339	6	36087	7	87648	9	52725	5	28017	8	42293	
1	41613	2	62784	4	44641	0	24680	3	14727	5	83058	7	15804	8	55038	9	16122	6	104296	
0	109883	2	48529	3	74596	4	13289	1	110445	6	71969	7	5399	9	61377	5	19989	8	12607	
0	66794	2	28029	3	34269	4	109030	1	29202	5	18025	7	89992	8	72713	9	25385	6	79027	
