10	10
0	86347	1	64112	2	21144	3	2651	4	81307	5	31388	6	69979	7	13102	8	9977	9	45457	
0	16840	1	49698	2	164212	3	14223	4	20116	7	26822	6	96950	5	105612	9	59016	8	137591	
2	80942	1	80926	0	100292	4	169332	3	24526	5	36353	6	27909	7	79095	8	70777	9	27039	
2	38692	1	27482	0	26063	4	114944	3	58560	7	129543	6	26392	5	65767	9	45037	8	102916	
1	18477	0	105090	4	68151	3	34170	2	40278	6	30282	5	32075	9	98699	8	67902	7	81569	
1	2561	0	78625	4	103620	3	64194	2	51505	6	152639	5	96900	9	27658	8	31567	7	43660	
1	28675	2	91880	4	10443	0	55956	3	23627	6	58155	7	71440	9	57178	5	37019	8	58238	
1	41790	2	76257	4	46430	0	27682	3	16947	5	125036	7	9399	8	90074	9	5983	6	138776	
0	71781	2	66870	3	62795	4	7568	1	86955	6	62649	7	1459	9	49686	5	18810	8	13544	
0	48301	2	29920	3	125579	4	130950	1	41829	5	424	7	33315	8	46950	9	20004	6	107551	
