10	10
0	126975	1	107040	2	14753	3	6041	4	54963	5	13526	6	46979	7	6280	8	14580	9	65821	
0	7026	1	7145	2	51293	3	89203	4	4053	7	40501	6	108564	5	72728	9	61893	8	4857	
2	43781	1	49963	0	94844	4	44206	3	21386	5	101191	6	73999	7	110633	8	24691	9	16803	
2	29039	1	32769	0	34198	4	124617	3	15386	7	69995	6	34677	5	78871	9	50306	8	59554	
1	14546	0	181743	4	76779	3	50407	2	101474	6	35160	5	34097	9	185057	8	26741	7	31892	
1	32103	0	38375	4	66040	3	88583	2	65840	6	75698	5	61811	9	30966	8	47198	7	109143	
1	10316	2	161693	4	24297	0	32738	3	38102	6	12240	7	38569	9	51231	5	41517	8	29740	
1	25235	2	67421	4	41868	0	16321	3	17651	5	62738	7	15201	8	61249	9	21399	6	15327	
0	102629	2	88034	3	92403	4	43131	1	120897	6	80671	7	6396	9	27795	5	17707	8	9965	
0	31849	2	16927	3	77627	4	37279	1	19898	5	12445	7	84099	8	76783	9	30783	6	144284	
