10	10
0	146598	1	122780	2	15293	3	6557	4	79776	5	21457	6	22240	7	5830	8	14293	9	34836	
0	10468	1	50342	2	52605	3	15289	4	18958	7	31470	6	72484	5	81230	9	29147	8	63598	
2	93492	1	85828	0	30904	4	135135	3	30321	5	3149	6	52103	7	67723	8	43645	9	13383	
2	48391	1	30414	0	39155	4	49130	3	51233	7	111585	6	16393	5	53510	9	25880	8	105346	
1	54379	0	81039	4	81392	3	24206	2	57930	6	49488	5	15254	9	52114	8	4436	7	26085	
1	26839	0	64564	4	67135	3	159329	2	30789	6	21668	5	90503	9	18811	8	74287	7	118829	
1	17757	2	79736	4	11187	0	57716	3	34427	6	8649	7	123734	9	1356	5	33287	8	70402	
1	35463	2	69378	4	8837	0	18757	3	21790	5	108946	7	16278	8	73815	9	17474	6	101511	
0	112033	2	6344	3	88919	4	31473	1	58388	6	59806	7	4590	9	18820	5	24006	8	15972	
0	82214	2	26121	3	40406	4	57203	1	8494	5	10505	7	78567	8	16988	9	23064	6	25145	
