10	10
0	152661	1	115235	2	26793	3	5507	4	56951	5	22562	6	122566	7	8448	8	10708	9	105131	
0	6351	1	22610	2	98119	3	22784	4	14405	7	34900	6	71041	5	153163	9	116948	8	64823	
2	27319	1	51788	0	97985	4	76449	3	10188	5	42031	6	30255	7	150425	8	91463	9	20573	
2	15271	1	32603	0	14034	4	48133	3	44768	7	128415	6	28644	5	49962	9	14148	8	82885	
1	53449	0	112631	4	81268	3	50354	2	117608	6	12369	5	89261	9	149695	8	30326	7	11369	
1	24769	0	66534	4	57848	3	75702	2	25396	6	79566	5	104505	9	55669	8	49865	7	126755	
1	9568	2	70052	4	28866	0	48698	3	30668	6	62408	7	104941	9	21137	5	16754	8	122038	
1	45897	2	104237	4	18336	0	43157	3	12094	5	108555	7	28181	8	108077	9	24380	6	87169	
0	21854	2	53264	3	48175	4	29846	1	47836	6	85304	7	2177	9	89334	5	37631	8	24060	
0	30717	2	19407	3	126323	4	208046	1	39519	5	17546	7	89255	8	91815	9	12993	6	137224	
