10	10
0	113401	1	93334	2	32115	3	3251	4	167981	5	23829	6	57846	7	16119	8	692	9	130618	
0	18110	1	50748	2	38832	3	28867	4	26093	7	44708	6	122223	5	114311	9	146434	8	140341	
2	28348	1	52165	0	209978	4	74952	3	6524	5	38685	6	78843	7	121581	8	58441	9	26215	
2	24023	1	24752	0	22078	4	28109	3	37761	7	128475	6	12338	5	33786	9	41138	8	88073	
1	61513	0	190343	4	191052	3	5845	2	101907	6	20854	5	14620	9	196580	8	41947	7	90741	
1	23553	0	35543	4	176905	3	162928	2	35213	6	129195	5	99534	9	3437	8	35360	7	7707	
1	16389	2	43262	4	25388	0	42551	3	32803	6	21647	7	94014	9	48486	5	9684	8	9281	
1	18790	2	118510	4	41060	0	7691	3	15782	5	119042	7	4067	8	160086	9	21291	6	7104	
0	73082	2	113571	3	52268	4	29990	1	75570	6	151484	7	20837	9	57831	5	9460	8	3442	
0	23760	2	24577	3	71238	4	131827	1	18968	5	22698	7	69250	8	82645	9	19874	6	96485	
