10	10
0	83008	1	64113	2	52961	3	3433	4	16396	5	24058	6	89121	7	10169	8	11485	9	80271	
0	1932	1	68199	2	57294	3	58939	4	21176	7	19549	6	81482	5	163684	9	94622	8	113039	
2	42184	1	154040	0	177623	4	67166	3	39635	5	107998	6	42518	7	108478	8	108804	9	14951	
2	24069	1	17794	0	4958	4	107755	3	60202	7	104953	6	9946	5	65481	9	9899	8	114643	
1	93112	0	53473	4	50115	3	1143	2	69238	6	69833	5	87553	9	113642	8	34345	7	71309	
1	30075	0	54029	4	86064	3	103528	2	31841	6	46705	5	55379	9	30317	8	41813	7	144722	
1	29634	2	75533	4	17438	0	49844	3	16007	6	54857	7	55235	9	35784	5	46245	8	92689	
1	23344	2	15062	4	28892	0	31604	3	21838	5	94209	7	16280	8	50471	9	17183	6	112953	
0	136310	2	76581	3	64708	4	32990	1	41694	6	120678	7	11295	9	36947	5	29243	8	19940	
0	69368	2	26018	3	104514	4	111144	1	31480	5	11255	7	97278	8	45150	9	18494	6	89417	
