10	10
0	59598	1	58845	2	22312	3	2082	4	37168	5	11929	6	108516	7	17346	8	16451	9	135628	
0	12629	1	62698	2	46198	3	25038	4	35334	7	19261	6	95666	5	132832	9	150122	8	96275	
2	108425	1	36369	0	118735	4	121325	3	15893	5	18728	6	14903	7	78937	8	59013	9	16975	
2	15268	1	48217	0	29805	4	73572	3	7377	7	91119	6	8048	5	76023	9	26655	8	65315	
1	69091	0	70208	4	10147	3	28045	2	106775	6	35445	5	139784	9	124604	8	10638	7	56877	
1	36410	0	57593	4	65998	3	216569	2	78142	6	76951	5	122164	9	31820	8	13944	7	111820	
1	36480	2	54010	4	25364	0	57987	3	17552	6	43055	7	102614	9	46076	5	38933	8	26812	
1	48016	2	47273	4	37362	0	6231	3	21752	5	97000	7	18802	8	21922	9	32181	6	43499	
0	114804	2	30703	3	143609	4	7160	1	156126	6	31629	7	12682	9	27402	5	19029	8	10431	
0	54076	2	21663	3	30679	4	152031	1	37002	5	15871	7	90719	8	83708	9	10312	6	104272	
