10	10
0	136732	1	118527	2	16547	3	2563	4	27596	5	12865	6	84571	7	12016	8	9978	9	134344	
0	6352	1	24434	2	99060	3	40816	4	23513	7	35401	6	36593	5	128127	9	143320	8	89408	
2	90127	1	52984	0	91884	4	57905	3	38986	5	71778	6	745	7	58229	8	70065	9	14953	
2	9291	1	64633	0	18240	4	107989	3	57343	7	92128	6	42460	5	55554	9	17625	8	16041	
1	60461	0	150310	4	124880	3	25215	2	64198	6	20679	5	47795	9	83253	8	39772	7	35128	
1	11734	0	40575	4	25567	3	103106	2	56279	6	58529	5	90097	9	52207	8	39534	7	124074	
1	11704	2	111885	4	13387	0	92295	3	24260	6	35505	7	44183	9	41358	5	14637	8	98228	
1	27884	2	51466	4	32372	0	33258	3	23109	5	98367	7	8358	8	49956	9	19052	6	96066	
0	76062	2	64613	3	111522	4	18603	1	115268	6	134355	7	7547	9	44198	5	9797	8	30479	
0	61668	2	11917	3	114981	4	82154	1	29599	5	14374	7	134322	8	46746	9	37933	6	49762	
