10	10
0	71781	1	57383	2	20730	3	1823	4	53852	5	17542	6	85761	7	14399	8	12001	9	81956	
0	13265	1	11508	2	7259	3	9910	4	9489	7	35750	6	44430	5	104559	9	88560	8	99487	
2	40175	1	53440	0	24828	4	65710	3	17241	5	8538	6	53734	7	134835	8	61371	9	10424	
2	26008	1	36715	0	27407	4	89575	3	36486	7	106934	6	19010	5	36512	9	33761	8	81825	
1	87097	0	84070	4	92443	3	29912	2	134804	6	30965	5	83597	9	105435	8	35485	7	31422	
1	18721	0	59578	4	146109	3	30736	2	114656	6	92401	5	101510	9	50100	8	14691	7	75887	
1	30537	2	68591	4	33009	0	52678	3	41083	6	20936	7	41237	9	48781	5	16652	8	40428	
1	43050	2	105940	4	38178	0	32997	3	17605	5	98813	7	12188	8	88508	9	14687	6	72449	
0	76930	2	73812	3	81298	4	21536	1	216440	6	93622	7	5500	9	58691	5	13968	8	8267	
0	70577	2	19722	3	53961	4	109568	1	13364	5	503	7	31949	8	91617	9	24695	6	81155	
