10	10
0	59054	1	46491	2	25296	3	7009	4	73814	5	18240	6	101410	7	8190	8	19779	9	59378	
0	12223	1	49902	2	78720	3	32747	4	24718	7	21156	6	104652	5	90546	9	55824	8	111228	
2	86973	1	48604	0	125315	4	129504	3	15835	5	58462	6	41836	7	111467	8	56031	9	12476	
2	46754	1	21958	0	22280	4	70533	3	46233	7	35660	6	12798	5	50051	9	30376	8	86365	
1	55616	0	97510	4	88374	3	14061	2	58379	6	27445	5	101005	9	83602	8	24600	7	15865	
1	23141	0	49682	4	73770	3	66717	2	35977	6	73749	5	71028	9	40355	8	77864	7	66076	
1	20491	2	112919	4	13869	0	71115	3	24331	6	32879	7	35446	9	20743	5	18023	8	38150	
1	39622	2	70290	4	15965	0	22124	3	17461	5	127987	7	13511	8	50023	9	21034	6	37611	
0	57126	2	56448	3	102579	4	25088	1	150272	6	114105	7	9219	9	77742	5	10689	8	5990	
0	34920	2	20991	3	62851	4	117804	1	19355	5	10637	7	76787	8	15080	9	29018	6	93231	
