10	10
0	61883	1	45472	2	7	3	4264	4	45867	5	24425	6	134742	7	17020	8	16491	9	77134	
0	10246	1	44383	2	110459	3	18198	4	19663	7	26216	6	56336	5	105198	9	87899	8	85350	
2	86263	1	99916	0	76227	4	95011	3	6165	5	26260	6	19109	7	144181	8	62434	9	14450	
2	39521	1	38964	0	5879	4	19096	3	78341	7	41137	6	19705	5	80560	9	21794	8	131365	
1	84812	0	110986	4	159687	3	43301	2	43233	6	3586	5	166003	9	61803	8	40478	7	49235	
1	28751	0	50316	4	126364	3	101880	2	89564	6	98150	5	88690	9	44706	8	45346	7	62995	
1	11432	2	68108	4	14310	0	43156	3	40339	6	29607	7	11118	9	64788	5	42985	8	12192	
1	54765	2	76127	4	51047	0	20167	3	10609	5	45403	7	11748	8	45219	9	28608	6	76391	
0	32320	2	22036	3	90558	4	36561	1	140697	6	73408	7	9540	9	119867	5	3989	8	1194	
0	83672	2	6662	3	61509	4	133836	1	19780	5	15397	7	115375	8	46389	9	25343	6	104722	
