10	10
0	130409	1	103864	2	9409	3	7586	4	63994	5	16983	6	63159	7	6473	8	10667	9	72645	
0	14593	1	51184	2	42434	3	20031	4	20743	7	21686	6	61787	5	59054	9	82280	8	105699	
2	72209	1	74020	0	99432	4	80329	3	34714	5	112224	6	50753	7	84773	8	108510	9	13898	
2	37372	1	29613	0	18052	4	114110	3	52350	7	131611	6	33098	5	55325	9	37071	8	105255	
1	75023	0	119385	4	66693	3	6314	2	112377	6	23677	5	91671	9	75235	8	42390	7	38496	
1	21125	0	6156	4	76536	3	145332	2	80601	6	93381	5	64501	9	40404	8	99062	7	83300	
1	14351	2	134147	4	28452	0	35283	3	34632	6	38858	7	62173	9	16045	5	32653	8	101635	
1	24377	2	61812	4	20499	0	24161	3	14052	5	48720	7	13981	8	44920	9	17058	6	99402	
0	63893	2	40743	3	84844	4	26842	1	139408	6	96916	7	7512	9	50463	5	12137	8	6591	
0	58869	2	33039	3	81550	4	71563	1	24360	5	13574	7	72824	8	90893	9	24578	6	53300	
