10	10
0	87435	1	67036	2	27703	3	4517	4	45918	5	18052	6	95339	7	7121	8	13298	9	95800	
0	7869	1	27158	2	78383	3	40194	4	19116	7	4948	6	63329	5	72460	9	110169	8	86021	
2	76164	1	48711	0	79558	4	93944	3	19911	5	68749	6	49195	7	116524	8	35673	9	19469	
2	37372	1	43135	0	25171	4	81148	3	47356	7	68504	6	23767	5	48630	9	10550	8	89224	
1	55917	0	86636	4	92404	3	11531	2	71904	6	27873	5	97070	9	99765	8	42740	7	44341	
1	19600	0	34663	4	62039	3	109640	2	81974	6	60432	5	102904	9	28060	8	43035	7	84625	
1	22574	2	150255	4	18583	0	33742	3	42902	6	40922	7	35723	9	57140	5	40187	8	34111	
1	36384	2	51586	4	46102	0	28399	3	20860	5	61019	7	18489	8	70194	9	21831	6	83887	
0	67965	2	86488	3	71823	4	23488	1	125736	6	66639	7	8157	9	29658	5	14833	8	9896	
0	33389	2	23113	3	89188	4	103536	1	26726	5	17054	7	65367	8	57420	9	21300	6	79159	
