10	10
0	101144	1	76773	2	30310	3	4451	4	58962	5	16735	6	63727	7	14593	8	20171	9	96210	
0	17330	1	35457	2	70692	3	36925	4	21359	7	27176	6	79129	5	123245	9	105835	8	74832	
2	60740	1	94857	0	138990	4	84008	3	32121	5	64856	6	46897	7	81401	8	70226	9	10147	
2	29152	1	28006	0	42102	4	94254	3	37029	7	137531	6	13424	5	37810	9	36225	8	73107	
1	87710	0	102313	4	106282	3	22646	2	113147	6	53695	5	46177	9	113791	8	39988	7	26606	
1	18790	0	48444	4	129165	3	77052	2	88246	6	55276	5	83552	9	31944	8	45212	7	126895	
1	33918	2	110510	4	29300	0	72447	3	31944	6	37638	7	53558	9	50578	5	34511	8	76393	
1	12785	2	37093	4	39270	0	33409	3	16637	5	33972	7	12741	8	62535	9	21351	6	114976	
0	34007	2	57409	3	109716	4	22072	1	140211	6	70991	7	4665	9	59269	5	24843	8	17103	
0	39241	2	20100	3	78108	4	83091	1	24495	5	9230	7	64387	8	91381	9	35047	6	64247	
