10	10
0	92473	1	72603	2	17441	3	4000	4	34006	5	14470	6	66734	7	8486	8	22224	9	105351	
0	12942	1	50305	2	62085	3	50701	4	17664	7	21825	6	64282	5	107942	9	117261	8	77575	
2	66218	1	60512	0	65317	4	91243	3	22296	5	83663	6	60258	7	100762	8	57646	9	8184	
2	33925	1	43609	0	28985	4	98138	3	27481	7	67392	6	24152	5	74068	9	29425	8	64675	
1	33263	0	63418	4	75185	3	15747	2	84211	6	35237	5	68872	9	125311	8	48097	7	46345	
1	15682	0	64233	4	87179	3	40286	2	86906	6	96329	5	131676	9	50694	8	40058	7	95675	
1	12854	2	116963	4	22077	0	25247	3	19251	6	57882	7	48887	9	68499	5	20366	8	53799	
1	35699	2	42752	4	20510	0	17893	3	17388	5	72716	7	13130	8	50412	9	24374	6	101371	
0	96840	2	79676	3	63876	4	19158	1	40452	6	70456	7	8874	9	42584	5	19329	8	12711	
0	50883	2	19737	3	63247	4	98882	1	16986	5	6525	7	109363	8	70166	9	20193	6	71639	
