10	10
0	114061	1	91532	2	18361	3	5593	4	54505	5	13963	6	61393	7	7941	8	15360	9	71289	
0	8424	1	19142	2	56692	3	68636	4	8493	7	33811	6	89721	5	79283	9	73886	8	22361	
2	51940	1	54392	0	93332	4	58524	3	22555	5	89158	6	64559	7	98360	8	36225	9	15975	
2	29151	1	33327	0	31161	4	107211	3	25096	7	77572	6	30679	5	66727	9	41289	8	65533	
1	27183	0	142038	4	74690	3	40566	2	91262	6	34040	5	53877	9	150320	8	30673	7	33902	
1	27181	0	40153	4	71057	3	87602	2	65335	6	72889	5	72042	9	32956	8	49714	7	103216	
1	14054	2	133887	4	23217	0	40929	3	36218	6	21504	7	43585	9	48807	5	36371	8	41350	
1	27538	2	65168	4	39279	0	19727	3	17253	5	70456	7	14994	8	58353	9	19153	6	35845	
0	90416	2	71079	3	90322	4	35397	1	111524	6	84225	7	6568	9	35955	5	18041	8	11372	
0	38944	2	17931	3	74068	4	58079	1	20889	5	13293	7	82205	8	73933	9	27932	6	118694	
