10	10
0	119659	1	101960	2	15254	3	8351	4	93178	5	15222	6	109087	7	15785	8	23943	9	75073	
0	16831	1	73443	2	147748	3	36548	4	8231	7	17492	6	103261	5	38577	9	80503	8	188991	
2	155442	1	57259	0	21941	4	109509	3	38874	5	50705	6	87379	7	45126	8	153452	9	29377	
2	14702	1	20300	0	4457	4	91084	3	59038	7	53698	6	23547	5	52310	9	38802	8	149253	
1	55701	0	227276	4	115997	3	21187	2	191666	6	918	5	5661	9	246433	8	65676	7	43611	
1	11903	0	62465	4	3380	3	167217	2	67842	6	70794	5	173492	9	1532	8	90583	7	76600	
1	39646	2	53244	4	39274	0	55529	3	34051	6	87805	7	20840	9	42569	5	8593	8	87081	
1	22313	2	66228	4	32962	0	12749	3	12631	5	42027	7	17673	8	93446	9	15339	6	189247	
0	33401	2	43184	3	221559	4	15175	1	123063	6	57500	7	8270	9	20283	5	36589	8	21829	
0	60555	2	41713	3	50537	4	92314	1	9841	5	24363	7	163836	8	120267	9	10572	6	60161	
