10	10
0	112123	1	81061	2	14979	3	11416	4	54540	5	30011	6	165071	7	3830	8	33181	9	26649	
0	9260	1	82245	2	59107	3	53663	4	18682	7	13280	6	5808	5	149040	9	13670	8	189011	
2	151391	1	86613	0	258085	4	98116	3	8931	5	109262	6	29380	7	7555	8	99080	9	23132	
2	6272	1	47339	0	14829	4	48479	3	36442	7	25866	6	7031	5	37408	9	24320	8	67915	
1	94041	0	169112	4	68999	3	30979	2	30942	6	16169	5	78676	9	147439	8	50708	7	9343	
1	41215	0	87691	4	52962	3	41672	2	84550	6	58211	5	45317	9	74819	8	7141	7	130900	
1	15449	2	93427	4	6938	0	57374	3	45013	6	19118	7	14135	9	7600	5	37361	8	18658	
1	76929	2	127417	4	10659	0	40755	3	30998	5	7425	7	9152	8	88849	9	16924	6	17627	
0	34000	2	45465	3	176809	4	41366	1	111309	6	89415	7	18169	9	58880	5	5069	8	2859	
0	16169	2	14791	3	37931	4	89081	1	9945	5	18441	7	121000	8	514	9	47682	6	67122	
