10	10
0	56051	1	44125	2	14308	3	1670	4	53804	5	44736	6	124594	7	20244	8	21722	9	18496	
0	22588	1	27303	2	159133	3	1584	4	11448	7	37424	6	52421	5	142693	9	2730	8	161503	
2	105054	1	102921	0	138543	4	180211	3	34374	5	176725	6	131213	7	106098	8	89474	9	12884	
2	49143	1	42907	0	37624	4	65438	3	79266	7	172589	6	38460	5	88810	9	59605	8	139138	
1	59229	0	64238	4	37538	3	20923	2	89154	6	47861	5	102814	9	56305	8	86748	7	38436	
1	52931	0	42615	4	145471	3	114937	2	22384	6	164281	5	140752	9	9871	8	8145	7	108256	
1	17541	2	143835	4	26889	0	89229	3	46740	6	87390	7	46749	9	85185	5	56400	8	98214	
1	28330	2	117398	4	68622	0	17845	3	27686	5	196036	7	20895	8	146983	9	3852	6	91337	
0	123627	2	109844	3	128703	4	6144	1	65439	6	43935	7	8363	9	81921	5	31548	8	22925	
0	33242	2	49739	3	4711	4	212116	1	2977	5	17917	7	21143	8	100495	9	36317	6	168196	
