10	10
0	92071	1	70197	2	27966	3	6456	4	77288	5	17168	6	118816	7	10794	8	25497	9	59895	
0	5258	1	31974	2	45636	3	17397	4	12918	7	31544	6	71253	5	94747	9	65626	8	123409	
2	21319	1	35667	0	61951	4	87893	3	25434	5	102469	6	48054	7	62034	8	56272	9	15593	
2	22629	1	22161	0	32927	4	59713	3	18771	7	65423	6	21619	5	73212	9	13008	8	55588	
1	71126	0	67246	4	109477	3	20619	2	90723	6	37874	5	81917	9	111493	8	43259	7	37923	
1	20374	0	82424	4	90977	3	97786	2	62185	6	94315	5	99645	9	33051	8	72023	7	72966	
1	19126	2	89579	4	25043	0	58452	3	25714	6	42596	7	73767	9	38922	5	41720	8	64004	
1	31001	2	80258	4	32210	0	34620	3	20670	5	65562	7	10698	8	49692	9	16032	6	110474	
0	100438	2	48396	3	67299	4	26208	1	105410	6	86410	7	7664	9	32430	5	22998	8	15849	
0	46596	2	16950	3	99852	4	107582	1	29249	5	15675	7	76423	8	83291	9	20266	6	81834	
