10	10
0	13087	1	25598	2	20963	3	7945	4	27397	5	24566	6	121621	7	22671	8	32622	9	21028	
0	7785	1	72649	2	41859	3	5831	4	27462	7	23316	6	165689	5	33268	9	29800	8	43863	
2	75760	1	72083	0	153570	4	144780	3	17069	5	180522	6	54438	7	269874	8	3540	9	25843	
2	43614	1	93504	0	29622	4	103594	3	46665	7	113040	6	1014	5	47269	9	22804	8	97823	
1	146877	0	134403	4	115018	3	40854	2	138641	6	37523	5	112402	9	96479	8	2542	7	64888	
1	34053	0	35827	4	54968	3	121893	2	56188	6	33104	5	78378	9	33104	8	130416	7	79131	
1	43754	2	60759	4	40212	0	50102	3	20967	6	7236	7	55319	9	96642	5	32391	8	55538	
1	1929	2	63470	4	80463	0	33848	3	19670	5	123537	7	9417	8	93906	9	24999	6	51784	
0	109258	2	5933	3	47796	4	44281	1	99736	6	89342	7	12305	9	98477	5	20904	8	13642	
0	22875	2	29383	3	37879	4	38897	1	8309	5	27678	7	105739	8	117204	9	15944	6	22728	
