10	10
0	45263	1	45050	2	22146	3	5974	4	39821	5	18211	6	97909	7	15169	8	22507	9	47347	
0	9094	1	55922	2	52770	3	18605	4	21057	7	22644	6	100033	5	59545	9	59026	8	60461	
2	67692	1	64000	0	113409	4	105389	3	20379	5	111627	6	50183	7	150979	8	21037	9	18713	
2	34238	1	56459	0	26902	4	87303	3	43169	7	96652	6	7868	5	46088	9	24505	8	82201	
1	87509	0	100170	4	86842	3	30886	2	98398	6	33427	5	96392	9	93534	8	14213	7	47179	
1	24792	0	38504	4	65871	3	98017	2	58839	6	49743	5	81525	9	33687	8	82407	7	84437	
1	29141	2	74519	4	28347	0	50985	3	26645	6	20641	7	51625	9	64142	5	29133	8	56998	
1	11558	2	60402	4	52058	0	28087	3	17360	5	96995	7	11836	8	68281	9	18950	6	64850	
0	84560	2	21308	3	66229	4	31085	1	94917	6	86786	7	8828	9	67759	5	18955	8	13226	
0	36016	2	22948	3	52236	4	65485	1	14881	5	19429	7	87620	8	86566	9	19356	6	48168	
