10	10
0	164876	1	24441	2	21322	3	6585	4	93432	5	13971	6	128863	7	1055	8	41705	9	79353	
0	6243	1	38288	2	58080	3	18481	4	16928	7	34255	6	60972	5	56837	9	87439	8	19950	
2	34578	1	45468	0	77993	4	54034	3	15368	5	138433	6	100098	7	88102	8	6196	9	8312	
2	28348	1	24223	0	29613	4	72604	3	20006	7	81673	6	33486	5	93040	9	11904	8	70127	
1	76518	0	93337	4	178638	3	30093	2	88031	6	34838	5	152127	9	98249	8	39083	7	19877	
1	11348	0	20364	4	76548	3	76495	2	110583	6	102012	5	70560	9	51867	8	72287	7	88319	
1	29905	2	163447	4	20089	0	35101	3	34896	6	28444	7	93147	9	58609	5	53033	8	31116	
1	2669	2	80261	4	50689	0	36856	3	18489	5	83784	7	12791	8	73829	9	3470	6	110773	
0	103020	2	19762	3	77568	4	15042	1	42944	6	123230	7	3712	9	21014	5	15980	8	8173	
0	57402	2	19174	3	87923	4	32102	1	21844	5	26266	7	98884	8	52001	9	22795	6	127402	
