10	10
0	102881	1	85601	2	5422	3	5740	4	25459	5	14243	6	91912	7	9407	8	24660	9	58099	
0	8694	1	69469	2	55554	3	4496	4	27701	7	15258	6	71180	5	108027	9	65397	8	48045	
2	72568	1	73823	0	153299	4	71882	3	38369	5	122740	6	89617	7	51488	8	54943	9	11098	
2	42530	1	66875	0	13439	4	94530	3	37940	7	102192	6	14436	5	28612	9	14954	8	85540	
1	65228	0	123323	4	74115	3	36785	2	64596	6	70026	5	117251	9	148949	8	34539	7	1800	
1	3882	0	16712	4	100308	3	21118	2	67012	6	92220	5	108861	9	32947	8	52867	7	55468	
1	35204	2	78247	4	13332	0	65772	3	16426	6	31825	7	20397	9	86414	5	16940	8	75516	
1	19195	2	115874	4	3502	0	15432	3	34522	5	95817	7	6120	8	80562	9	25904	6	109647	
0	47082	2	28027	3	16558	4	8884	1	115814	6	82787	7	1182	9	54104	5	27770	8	17025	
0	18742	2	21674	3	87423	4	73586	1	23308	5	28196	7	91707	8	18581	9	11230	6	39485	
