10	10
0	99392	1	78543	2	11614	3	5409	4	35756	5	14406	6	89643	7	9922	8	21516	9	66440	
0	9478	1	60654	2	59354	3	13825	4	23743	7	18333	6	67083	5	101007	9	76121	8	59651	
2	69835	1	69075	0	128822	4	76172	3	32913	5	102181	6	73992	7	61871	8	55622	9	12450	
2	37371	1	54018	0	18188	4	88959	3	39884	7	97449	6	18156	5	35791	9	19538	8	81566	
1	60012	0	106818	4	73057	3	32343	2	68679	6	55129	5	106618	9	128530	8	35542	7	9490	
1	8878	0	26058	4	92093	3	42640	2	66054	6	82947	5	101132	9	34185	8	53216	7	69739	
1	29444	2	83092	4	16384	0	61492	3	22570	6	34599	7	31579	9	70104	5	21186	8	70106	
1	23704	2	94519	4	12111	0	19154	3	27465	5	90889	7	9183	8	70082	9	21879	6	98148	
0	56195	2	34356	3	38831	4	14047	1	108429	6	85534	7	2937	9	52464	5	24173	8	15727	
0	30068	2	20853	3	80035	4	82020	1	22991	5	22870	7	86856	8	35684	9	15685	6	54006	
