10	10
0	44596	1	39580	2	25051	3	4689	4	40508	5	18774	6	78741	7	13537	8	23393	9	91118	
0	12556	1	46636	2	54058	3	48986	4	15202	7	23951	6	79521	5	59070	9	100480	8	76212	
2	64074	1	55344	0	39709	4	32993	3	30628	5	86792	6	41752	7	85573	8	31384	9	15490	
2	30564	1	41948	0	35755	4	85830	3	21840	7	139090	6	13752	5	77673	9	28645	8	49884	
1	39788	0	124517	4	76105	3	32196	2	96854	6	41575	5	107958	9	40580	8	60995	7	24300	
1	20351	0	52972	4	97659	3	66073	2	54159	6	96151	5	66310	9	33443	8	39734	7	67246	
1	22428	2	69285	4	24356	0	46596	3	39626	6	28020	7	44946	9	45599	5	16549	8	69555	
1	14688	2	44687	4	36682	0	15841	3	18422	5	123779	7	5065	8	72850	9	13492	6	98726	
0	92278	2	38717	3	115562	4	24090	1	87139	6	106778	7	4265	9	32763	5	22548	8	15940	
0	25532	2	12791	3	64076	4	128837	1	20208	5	13945	7	76221	8	82400	9	34844	6	99255	
