10	10
0	87578	1	67806	2	23626	3	5519	4	42117	5	16756	6	113239	7	7917	8	11408	9	52625	
0	13124	1	39994	2	75443	3	43787	4	26038	7	32077	6	67611	5	63301	9	63919	8	68006	
2	78486	1	58367	0	48498	4	78868	3	29911	5	80529	6	57271	7	69660	8	98903	9	27972	
2	38407	1	46252	0	35681	4	68460	3	57206	7	100465	6	18461	5	58886	9	30986	8	126172	
1	37686	0	59565	4	91801	3	32339	2	58531	6	41111	5	68679	9	114082	8	36602	7	27020	
1	19819	0	46540	4	79814	3	148309	2	70652	6	58102	5	93582	9	51609	8	62018	7	70501	
1	22065	2	109565	4	16020	0	75300	3	13547	6	27242	7	26563	9	77566	5	19750	8	68527	
1	30510	2	56461	4	17631	0	38312	3	16681	5	96106	7	18158	8	53739	9	7434	6	97844	
0	27451	2	45519	3	79892	4	24415	1	114393	6	105009	7	5475	9	56516	5	23969	8	16132	
0	24153	2	12834	3	68589	4	113388	1	20475	5	24377	7	71745	8	55405	9	24980	6	88923	
