10	10
0	58216	1	56229	2	9389	3	10003	4	92121	5	18233	6	79688	7	10071	8	16183	9	74256	
0	8589	1	22749	2	78246	3	62934	4	41530	7	47836	6	29121	5	38970	9	80179	8	186860	
2	123301	1	85447	0	197091	4	20913	3	22133	5	105528	6	76771	7	188906	8	12741	9	22398	
2	6268	1	28510	0	37712	4	135021	3	26502	7	36540	6	13435	5	21359	9	21661	8	76833	
1	34843	0	96898	4	100327	3	16808	2	87049	6	47083	5	76796	9	140875	8	28345	7	13212	
1	20749	0	40410	4	139945	3	94501	2	34688	6	43198	5	115613	9	33859	8	133916	7	92935	
1	6108	2	135193	4	20570	0	100244	3	39469	6	63378	7	57446	9	32866	5	29799	8	59111	
1	57625	2	75478	4	27603	0	50734	3	14308	5	44353	7	2724	8	18109	9	4179	6	82638	
0	136018	2	111260	3	153323	4	27696	1	77603	6	251679	7	2992	9	46163	5	23873	8	14525	
0	78896	2	24643	3	28705	4	222376	1	295	5	22634	7	55273	8	71536	9	56937	6	145844	
