10	10
0	53479	1	60172	2	23218	3	1577	4	34574	5	11866	6	126277	7	21620	8	17643	9	171039	
0	14367	1	74238	2	43338	3	23043	4	46283	7	19230	6	118585	5	161800	9	186720	8	110749	
2	136013	1	31635	0	139636	4	147322	3	14407	5	11895	6	9850	7	84871	8	64436	9	19221	
2	12582	1	57974	0	33470	4	76713	3	4134	7	98542	6	5509	5	94368	9	28414	8	66648	
1	81759	0	71563	4	5451	3	31248	2	128620	6	39437	5	172586	9	145908	8	6926	7	69950	
1	46939	0	68236	4	66286	3	295642	2	89780	6	86291	5	145807	9	32643	8	8783	7	127802	
1	46537	2	47100	4	28893	0	63707	3	14553	6	47939	7	134032	9	50031	5	46468	8	20489	
1	59091	2	45929	4	41081	0	3855	3	25599	5	110129	7	21990	8	16307	9	42360	6	36488	
0	142996	2	28411	3	180020	4	4767	1	194601	6	22194	7	16332	9	23112	5	20661	8	10105	
0	59500	2	24172	3	23732	4	188713	1	46350	5	17567	7	102365	8	96045	9	7911	6	122931	
