10	10
0	73880	1	53736	2	218	3	4503	4	48887	5	20596	6	115665	7	14565	8	16541	9	78302	
0	10442	1	45361	2	92817	3	25116	4	18864	7	25151	6	57980	5	99283	9	90188	8	82971	
2	78176	1	84892	0	81835	4	90397	3	12253	5	41857	6	30016	7	118632	8	60218	9	14533	
2	35548	1	37126	0	12564	4	39238	3	64454	7	58821	6	21508	5	67746	9	23917	8	109338	
1	71874	0	99347	4	124829	3	36282	2	55116	6	11605	5	136094	9	74896	8	39192	7	44527	
1	25155	0	47486	4	107879	3	95732	2	79793	6	86542	5	88799	9	41390	8	48563	7	74590	
1	14796	2	76750	4	17013	0	47563	3	37582	6	33208	7	24287	9	57046	5	37259	8	27931	
1	45543	2	70478	4	44852	0	22164	3	12859	5	59316	7	12858	8	48483	9	23510	6	77844	
0	46452	2	30409	3	89191	4	31432	1	123537	6	79708	7	8487	9	92205	5	8710	8	4467	
0	70795	2	11162	3	64164	4	118994	1	20816	5	15115	7	101232	8	55037	9	24617	6	94774	
