10	10
0	64894	1	63866	2	45038	3	5521	4	77675	5	13685	6	152565	7	12258	8	8812	9	32276	
0	9486	1	53494	2	50486	3	87711	4	20481	7	23246	6	28110	5	161834	9	33003	8	41343	
2	99812	1	99856	0	31109	4	67837	3	4700	5	125184	6	89192	7	86759	8	78258	9	25927	
2	68141	1	26368	0	26149	4	47886	3	50497	7	137411	6	25864	5	44369	9	21187	8	130437	
1	28301	0	98623	4	60483	3	28279	2	148280	6	28784	5	60862	9	152708	8	46844	7	50588	
1	7060	0	65196	4	163259	3	91923	2	59993	6	118259	5	198019	9	28645	8	52369	7	137046	
1	25531	2	132763	4	31239	0	112484	3	36877	6	39548	7	84479	9	16677	5	24134	8	135919	
1	60046	2	30396	4	18669	0	56337	3	11066	5	129043	7	16818	8	114761	9	31795	6	66022	
0	84791	2	40135	3	89757	4	7356	1	108038	6	84257	7	9071	9	118387	5	10447	8	1145	
0	149247	2	33604	3	132645	4	125270	1	33457	5	19333	7	115963	8	88042	9	31102	6	77951	
