10	10
0	102914	1	75057	2	25294	3	3742	4	40729	5	22256	6	126252	7	10549	8	20402	9	64300	
0	12887	1	55467	2	95106	3	17134	4	21388	7	18427	6	40990	5	72480	9	65870	8	93996	
2	56059	1	57023	0	60987	4	100577	3	38094	5	115521	6	82385	7	110996	8	43196	9	10364	
2	24956	1	40395	0	38643	4	117685	3	39829	7	88381	6	13755	5	43565	9	28997	8	68120	
1	46090	0	100804	4	65765	3	32918	2	74724	6	44752	5	80007	9	97449	8	42745	7	30277	
1	25237	0	33287	4	70923	3	101706	2	53822	6	86420	5	57398	9	27110	8	24843	7	94093	
1	30059	2	152641	4	21532	0	18890	3	38712	6	40534	7	71434	9	37513	5	24173	8	87911	
1	41991	2	48260	4	29950	0	27215	3	7119	5	86012	7	15912	8	58967	9	21563	6	51476	
0	108359	2	44445	3	97605	4	30046	1	81066	6	43463	7	5516	9	66336	5	24801	8	17813	
0	40981	2	17393	3	69585	4	69088	1	22194	5	5858	7	90279	8	63557	9	24026	6	46256	
